-3.31760000E-06,3.63800000E+00,-2.37300000E-01
-3.31680000E-06,3.58900000E+00,-2.39300000E-01
-3.31600000E-06,3.49100000E+00,-2.37300000E-01
-3.31520000E-06,3.39400000E+00,-2.33400000E-01
-3.31440000E-06,3.44200000E+00,-2.35400000E-01
-3.31360000E-06,3.49100000E+00,-2.35400000E-01
-3.31280000E-06,3.44200000E+00,-2.31400000E-01
-3.31200000E-06,3.29600000E+00,-2.31400000E-01
-3.31120000E-06,3.39400000E+00,-2.31400000E-01
-3.31040000E-06,3.49100000E+00,-2.31400000E-01
-3.30960000E-06,3.44200000E+00,-2.29500000E-01
-3.30880000E-06,3.39400000E+00,-2.25600000E-01
-3.30800000E-06,3.39400000E+00,-2.33400000E-01
-3.30720000E-06,3.39400000E+00,-2.35400000E-01
-3.30640000E-06,3.34500000E+00,-2.39300000E-01
-3.30560000E-06,3.34500000E+00,-2.33400000E-01
-3.30480000E-06,3.24700000E+00,-2.33400000E-01
-3.30400000E-06,3.39400000E+00,-2.35400000E-01
-3.30320000E-06,3.34500000E+00,-2.29500000E-01
-3.30240000E-06,3.34500000E+00,-2.35400000E-01
-3.30160000E-06,3.34500000E+00,-2.35400000E-01
-3.30080000E-06,3.34500000E+00,-2.29500000E-01
-3.30000000E-06,3.24700000E+00,-2.29500000E-01
-3.29920000E-06,3.34500000E+00,-2.35400000E-01
-3.29840000E-06,3.24700000E+00,-2.27500000E-01
-3.29760000E-06,3.24700000E+00,-2.29500000E-01
-3.29680000E-06,3.19800000E+00,-2.25600000E-01
-3.29600000E-06,3.19800000E+00,-2.33400000E-01
-3.29520000E-06,3.19800000E+00,-2.29500000E-01
-3.29440000E-06,3.10100000E+00,-2.29500000E-01
-3.29360000E-06,3.05200000E+00,-2.29500000E-01
-3.29280000E-06,3.05200000E+00,-2.29500000E-01
-3.29200000E-06,3.05200000E+00,-2.29500000E-01
-3.29120000E-06,3.14900000E+00,-2.33400000E-01
-3.29040000E-06,3.00300000E+00,-2.27500000E-01
-3.28960000E-06,3.10100000E+00,-2.27500000E-01
-3.28880000E-06,3.10100000E+00,-2.29500000E-01
-3.28800000E-06,3.14900000E+00,-2.29500000E-01
-3.28720000E-06,3.00300000E+00,-2.29500000E-01
-3.28640000E-06,3.05200000E+00,-2.33400000E-01
-3.28560000E-06,2.90500000E+00,-2.29500000E-01
-3.28480000E-06,3.00300000E+00,-2.21700000E-01
-3.28400000E-06,2.85600000E+00,-2.23600000E-01
-3.28320000E-06,3.00300000E+00,-2.31400000E-01
-3.28240000E-06,2.95400000E+00,-2.33400000E-01
-3.28160000E-06,2.85600000E+00,-2.27500000E-01
-3.28080000E-06,2.95400000E+00,-2.31400000E-01
-3.28000000E-06,2.90500000E+00,-2.29500000E-01
-3.27920000E-06,2.85600000E+00,-2.35400000E-01
-3.27840000E-06,2.85600000E+00,-2.33400000E-01
-3.27760000E-06,2.80800000E+00,-2.37300000E-01
-3.27680000E-06,2.95400000E+00,-2.31400000E-01
-3.27600000E-06,2.75900000E+00,-2.29500000E-01
-3.27520000E-06,2.85600000E+00,-2.41200000E-01
-3.27440000E-06,2.75900000E+00,-2.35400000E-01
-3.27360000E-06,2.80800000E+00,-2.35400000E-01
-3.27280000E-06,2.85600000E+00,-2.37300000E-01
-3.27200000E-06,2.61200000E+00,-2.37300000E-01
-3.27120000E-06,2.66100000E+00,-2.31400000E-01
-3.27040000E-06,2.66100000E+00,-2.33400000E-01
-3.26960000E-06,2.75900000E+00,-2.29500000E-01
-3.26880000E-06,2.66100000E+00,-2.35400000E-01
-3.26800000E-06,2.56300000E+00,-2.33400000E-01
-3.26720000E-06,2.71000000E+00,-2.37300000E-01
-3.26640000E-06,2.56300000E+00,-2.31400000E-01
-3.26560000E-06,2.66100000E+00,-2.37300000E-01
-3.26480000E-06,2.56300000E+00,-2.35400000E-01
-3.26400000E-06,2.66100000E+00,-2.29500000E-01
-3.26320000E-06,2.66100000E+00,-2.25600000E-01
-3.26240000E-06,2.51500000E+00,-2.27500000E-01
-3.26160000E-06,2.51500000E+00,-2.25600000E-01
-3.26080000E-06,2.56300000E+00,-2.23600000E-01
-3.26000000E-06,2.61200000E+00,-2.21700000E-01
-3.25920000E-06,2.61200000E+00,-2.21700000E-01
-3.25840000E-06,2.41700000E+00,-2.19700000E-01
-3.25760000E-06,2.46600000E+00,-2.21700000E-01
-3.25680000E-06,2.41700000E+00,-2.21700000E-01
-3.25600000E-06,2.46600000E+00,-2.19700000E-01
-3.25520000E-06,2.51500000E+00,-2.23600000E-01
-3.25440000E-06,2.46600000E+00,-2.23600000E-01
-3.25360000E-06,2.41700000E+00,-2.25600000E-01
-3.25280000E-06,2.36800000E+00,-2.31400000E-01
-3.25200000E-06,2.36800000E+00,-2.23600000E-01
-3.25120000E-06,2.31900000E+00,-2.27500000E-01
-3.25040000E-06,2.27100000E+00,-2.27500000E-01
-3.24960000E-06,2.31900000E+00,-2.27500000E-01
-3.24880000E-06,2.41700000E+00,-2.29500000E-01
-3.24800000E-06,2.36800000E+00,-2.33400000E-01
-3.24720000E-06,2.22200000E+00,-2.33400000E-01
-3.24640000E-06,2.31900000E+00,-2.37300000E-01
-3.24560000E-06,2.27100000E+00,-2.29500000E-01
-3.24480000E-06,2.27100000E+00,-2.39300000E-01
-3.24400000E-06,2.17300000E+00,-2.27500000E-01
-3.24320000E-06,2.27100000E+00,-2.33400000E-01
-3.24240000E-06,2.27100000E+00,-2.39300000E-01
-3.24160000E-06,2.27100000E+00,-2.35400000E-01
-3.24080000E-06,2.17300000E+00,-2.27500000E-01
-3.24000000E-06,2.17300000E+00,-2.31400000E-01
-3.23920000E-06,2.02600000E+00,-2.33400000E-01
-3.23840000E-06,2.17300000E+00,-2.29500000E-01
-3.23760000E-06,2.17300000E+00,-2.31400000E-01
-3.23680000E-06,2.12400000E+00,-2.33400000E-01
-3.23600000E-06,2.02600000E+00,-2.25600000E-01
-3.23520000E-06,2.12400000E+00,-2.25600000E-01
-3.23440000E-06,2.12400000E+00,-2.33400000E-01
-3.23360000E-06,2.17300000E+00,-2.33400000E-01
-3.23280000E-06,2.02600000E+00,-2.27500000E-01
-3.23200000E-06,2.07500000E+00,-2.23600000E-01
-3.23120000E-06,2.07500000E+00,-2.23600000E-01
-3.23040000E-06,1.92900000E+00,-2.25600000E-01
-3.22960000E-06,1.97800000E+00,-2.19700000E-01
-3.22880000E-06,1.97800000E+00,-2.21700000E-01
-3.22800000E-06,1.88000000E+00,-2.25600000E-01
-3.22720000E-06,1.88000000E+00,-2.27500000E-01
-3.22640000E-06,1.83100000E+00,-2.27500000E-01
-3.22560000E-06,1.88000000E+00,-2.17800000E-01
-3.22480000E-06,1.83100000E+00,-2.21700000E-01
-3.22400000E-06,1.83100000E+00,-2.19700000E-01
-3.22320000E-06,1.88000000E+00,-2.17800000E-01
-3.22240000E-06,1.78200000E+00,-2.19700000E-01
-3.22160000E-06,1.88000000E+00,-2.21700000E-01
-3.22080000E-06,1.83100000E+00,-2.21700000E-01
-3.22000000E-06,1.78200000E+00,-2.29500000E-01
-3.21920000E-06,1.68500000E+00,-2.25600000E-01
-3.21840000E-06,1.73300000E+00,-2.23600000E-01
-3.21760000E-06,1.83100000E+00,-2.29500000E-01
-3.21680000E-06,1.78200000E+00,-2.25600000E-01
-3.21600000E-06,1.83100000E+00,-2.21700000E-01
-3.21520000E-06,1.83100000E+00,-2.29500000E-01
-3.21440000E-06,1.83100000E+00,-2.27500000E-01
-3.21360000E-06,1.73300000E+00,-2.17800000E-01
-3.21280000E-06,1.63600000E+00,-2.21700000E-01
-3.21200000E-06,1.58700000E+00,-2.19700000E-01
-3.21120000E-06,1.68500000E+00,-2.21700000E-01
-3.21040000E-06,1.63600000E+00,-2.15800000E-01
-3.20960000E-06,1.68500000E+00,-2.13900000E-01
-3.20880000E-06,1.63600000E+00,-2.21700000E-01
-3.20800000E-06,1.78200000E+00,-2.17800000E-01
-3.20720000E-06,1.48900000E+00,-2.13900000E-01
-3.20640000E-06,1.53800000E+00,-2.13900000E-01
-3.20560000E-06,1.53800000E+00,-2.15800000E-01
-3.20480000E-06,1.53800000E+00,-2.17800000E-01
-3.20400000E-06,1.48900000E+00,-2.17800000E-01
-3.20320000E-06,1.48900000E+00,-2.15800000E-01
-3.20240000E-06,1.44000000E+00,-2.08000000E-01
-3.20160000E-06,1.48900000E+00,-2.15800000E-01
-3.20080000E-06,1.44000000E+00,-2.11900000E-01
-3.20000000E-06,1.58700000E+00,-2.13900000E-01
-3.19920000E-06,1.39200000E+00,-2.21700000E-01
-3.19840000E-06,1.44000000E+00,-2.15800000E-01
-3.19760000E-06,1.48900000E+00,-2.13900000E-01
-3.19680000E-06,1.34300000E+00,-2.23600000E-01
-3.19600000E-06,1.39200000E+00,-2.21700000E-01
-3.19520000E-06,1.29400000E+00,-2.13900000E-01
-3.19440000E-06,1.34300000E+00,-2.23600000E-01
-3.19360000E-06,1.29400000E+00,-2.25600000E-01
-3.19280000E-06,1.39200000E+00,-2.25600000E-01
-3.19200000E-06,1.39200000E+00,-2.23600000E-01
-3.19120000E-06,1.29400000E+00,-2.23600000E-01
-3.19040000E-06,1.24500000E+00,-2.27500000E-01
-3.18960000E-06,1.29400000E+00,-2.25600000E-01
-3.18880000E-06,1.24500000E+00,-2.33400000E-01
-3.18800000E-06,1.34300000E+00,-2.29500000E-01
-3.18720000E-06,1.09900000E+00,-2.27500000E-01
-3.18640000E-06,1.14700000E+00,-2.21700000E-01
-3.18560000E-06,1.24500000E+00,-2.27500000E-01
-3.18480000E-06,1.14700000E+00,-2.31400000E-01
-3.18400000E-06,1.14700000E+00,-2.29500000E-01
-3.18320000E-06,1.14700000E+00,-2.27500000E-01
-3.18240000E-06,1.14700000E+00,-2.27500000E-01
-3.18160000E-06,1.05000000E+00,-2.23600000E-01
-3.18080000E-06,1.24500000E+00,-2.21700000E-01
-3.18000000E-06,1.09900000E+00,-2.27500000E-01
-3.17920000E-06,1.09900000E+00,-2.21700000E-01
-3.17840000E-06,1.09900000E+00,-2.29500000E-01
-3.17760000E-06,1.05000000E+00,-2.29500000E-01
-3.17680000E-06,1.09900000E+00,-2.29500000E-01
-3.17600000E-06,1.19600000E+00,-2.23600000E-01
-3.17520000E-06,1.24500000E+00,-2.15800000E-01
-3.17440000E-06,1.24500000E+00,-2.27500000E-01
-3.17360000E-06,1.05000000E+00,-2.21700000E-01
-3.17280000E-06,1.05000000E+00,-2.21700000E-01
-3.17200000E-06,1.05000000E+00,-2.21700000E-01
-3.17120000E-06,1.09900000E+00,-2.19700000E-01
-3.17040000E-06,1.09900000E+00,-2.19700000E-01
-3.16960000E-06,1.09900000E+00,-2.17800000E-01
-3.16880000E-06,1.05000000E+00,-2.15800000E-01
-3.16800000E-06,1.09900000E+00,-2.11900000E-01
-3.16720000E-06,1.05000000E+00,-2.13900000E-01
-3.16640000E-06,9.03300000E-01,-2.21700000E-01
-3.16560000E-06,1.09900000E+00,-2.10000000E-01
-3.16480000E-06,1.05000000E+00,-2.11900000E-01
-3.16400000E-06,1.05000000E+00,-2.11900000E-01
-3.16320000E-06,1.00100000E+00,-2.17800000E-01
-3.16240000E-06,1.00100000E+00,-2.13900000E-01
-3.16160000E-06,1.09900000E+00,-2.10000000E-01
-3.16080000E-06,9.52100000E-01,-2.13900000E-01
-3.16000000E-06,1.09900000E+00,-2.13900000E-01
-3.15920000E-06,1.09900000E+00,-2.13900000E-01
-3.15840000E-06,1.05000000E+00,-2.10000000E-01
-3.15760000E-06,1.05000000E+00,-2.13900000E-01
-3.15680000E-06,1.05000000E+00,-2.15800000E-01
-3.15600000E-06,1.05000000E+00,-2.15800000E-01
-3.15520000E-06,1.00100000E+00,-2.13900000E-01
-3.15440000E-06,1.00100000E+00,-2.17800000E-01
-3.15360000E-06,1.00100000E+00,-2.13900000E-01
-3.15280000E-06,1.00100000E+00,-2.19700000E-01
-3.15200000E-06,1.05000000E+00,-2.13900000E-01
-3.15120000E-06,1.00100000E+00,-2.13900000E-01
-3.15040000E-06,1.09900000E+00,-2.13900000E-01
-3.14960000E-06,1.00100000E+00,-2.19700000E-01
-3.14880000E-06,9.03300000E-01,-2.11900000E-01
-3.14800000E-06,9.52100000E-01,-2.08000000E-01
-3.14720000E-06,1.05000000E+00,-2.11900000E-01
-3.14640000E-06,1.05000000E+00,-2.10000000E-01
-3.14560000E-06,1.05000000E+00,-2.13900000E-01
-3.14480000E-06,1.05000000E+00,-2.15800000E-01
-3.14400000E-06,1.14700000E+00,-2.19700000E-01
-3.14320000E-06,8.54500000E-01,-2.15800000E-01
-3.14240000E-06,1.00100000E+00,-2.13900000E-01
-3.14160000E-06,9.52100000E-01,-2.08000000E-01
-3.14080000E-06,9.03300000E-01,-2.11900000E-01
-3.14000000E-06,9.03300000E-01,-2.11900000E-01
-3.13920000E-06,1.00100000E+00,-2.08000000E-01
-3.13840000E-06,9.03300000E-01,-2.15800000E-01
-3.13760000E-06,1.00100000E+00,-2.11900000E-01
-3.13680000E-06,9.52100000E-01,-2.13900000E-01
-3.13600000E-06,1.05000000E+00,-2.15800000E-01
-3.13520000E-06,9.52100000E-01,-2.13900000E-01
-3.13440000E-06,1.05000000E+00,-2.19700000E-01
-3.13360000E-06,9.52100000E-01,-2.10000000E-01
-3.13280000E-06,1.00100000E+00,-2.21700000E-01
-3.13200000E-06,1.05000000E+00,-2.13900000E-01
-3.13120000E-06,9.03300000E-01,-2.15800000E-01
-3.13040000E-06,1.05000000E+00,-2.15800000E-01
-3.12960000E-06,9.03300000E-01,-2.17800000E-01
-3.12880000E-06,1.14700000E+00,-2.11900000E-01
-3.12800000E-06,1.00100000E+00,-2.15800000E-01
-3.12720000E-06,1.05000000E+00,-2.15800000E-01
-3.12640000E-06,1.00100000E+00,-2.19700000E-01
-3.12560000E-06,1.05000000E+00,-2.13900000E-01
-3.12480000E-06,1.00100000E+00,-2.08000000E-01
-3.12400000E-06,9.52100000E-01,-2.06100000E-01
-3.12320000E-06,1.05000000E+00,-2.06100000E-01
-3.12240000E-06,1.05000000E+00,-2.10000000E-01
-3.12160000E-06,9.03300000E-01,-2.13900000E-01
-3.12080000E-06,1.05000000E+00,-2.08000000E-01
-3.12000000E-06,9.52100000E-01,-2.13900000E-01
-3.11920000E-06,1.00100000E+00,-2.06100000E-01
-3.11840000E-06,1.05000000E+00,-2.08000000E-01
-3.11760000E-06,9.03300000E-01,-2.06100000E-01
-3.11680000E-06,1.05000000E+00,-2.06100000E-01
-3.11600000E-06,9.03300000E-01,-2.04100000E-01
-3.11520000E-06,1.00100000E+00,-2.08000000E-01
-3.11440000E-06,1.00100000E+00,-2.10000000E-01
-3.11360000E-06,1.05000000E+00,-2.11900000E-01
-3.11280000E-06,9.52100000E-01,-2.10000000E-01
-3.11200000E-06,1.05000000E+00,-2.10000000E-01
-3.11120000E-06,9.03300000E-01,-2.08000000E-01
-3.11040000E-06,1.09900000E+00,-2.11900000E-01
-3.10960000E-06,1.09900000E+00,-2.06100000E-01
-3.10880000E-06,1.00100000E+00,-2.11900000E-01
-3.10800000E-06,9.03300000E-01,-2.08000000E-01
-3.10720000E-06,1.05000000E+00,-2.00200000E-01
-3.10640000E-06,1.05000000E+00,-1.94300000E-01
-3.10560000E-06,1.05000000E+00,-2.06100000E-01
-3.10480000E-06,9.03300000E-01,-2.04100000E-01
-3.10400000E-06,1.05000000E+00,-2.00200000E-01
-3.10320000E-06,1.05000000E+00,-2.06100000E-01
-3.10240000E-06,1.05000000E+00,-2.13900000E-01
-3.10160000E-06,9.03300000E-01,-2.08000000E-01
-3.10080000E-06,1.00100000E+00,-2.08000000E-01
-3.10000000E-06,1.00100000E+00,-2.02100000E-01
-3.09920000E-06,1.09900000E+00,-2.08000000E-01
-3.09840000E-06,9.03300000E-01,-2.08000000E-01
-3.09760000E-06,1.00100000E+00,-2.04100000E-01
-3.09680000E-06,9.03300000E-01,-2.04100000E-01
-3.09600000E-06,9.03300000E-01,-2.00200000E-01
-3.09520000E-06,9.03300000E-01,-2.06100000E-01
-3.09440000E-06,9.03300000E-01,-2.08000000E-01
-3.09360000E-06,9.52100000E-01,-2.02100000E-01
-3.09280000E-06,9.52100000E-01,-2.08000000E-01
-3.09200000E-06,1.00100000E+00,-2.02100000E-01
-3.09120000E-06,9.03300000E-01,-2.08000000E-01
-3.09040000E-06,9.03300000E-01,-2.08000000E-01
-3.08960000E-06,9.03300000E-01,-2.04100000E-01
-3.08880000E-06,7.56800000E-01,-2.06100000E-01
-3.08800000E-06,9.03300000E-01,-2.02100000E-01
-3.08720000E-06,9.03300000E-01,-2.00200000E-01
-3.08640000E-06,1.00100000E+00,-2.04100000E-01
-3.08560000E-06,9.52100000E-01,-2.00200000E-01
-3.08480000E-06,1.05000000E+00,-2.04100000E-01
-3.08400000E-06,1.00100000E+00,-2.00200000E-01
-3.08320000E-06,9.03300000E-01,-2.11900000E-01
-3.08240000E-06,1.00100000E+00,-2.08000000E-01
-3.08160000E-06,9.52100000E-01,-2.10000000E-01
-3.08080000E-06,1.00100000E+00,-2.08000000E-01
-3.08000000E-06,1.00100000E+00,-2.00200000E-01
-3.07920000E-06,1.00100000E+00,-2.02100000E-01
-3.07840000E-06,1.00100000E+00,-2.04100000E-01
-3.07760000E-06,9.52100000E-01,-2.02100000E-01
-3.07680000E-06,9.03300000E-01,-2.08000000E-01
-3.07600000E-06,9.03300000E-01,-2.10000000E-01
-3.07520000E-06,1.05000000E+00,-2.08000000E-01
-3.07440000E-06,9.52100000E-01,-2.06100000E-01
-3.07360000E-06,1.05000000E+00,-2.08000000E-01
-3.07280000E-06,9.03300000E-01,-2.10000000E-01
-3.07200000E-06,9.03300000E-01,-2.06100000E-01
-3.07120000E-06,9.52100000E-01,-2.08000000E-01
-3.07040000E-06,8.54500000E-01,-2.02100000E-01
-3.06960000E-06,9.03300000E-01,-2.08000000E-01
-3.06880000E-06,1.05000000E+00,-2.06100000E-01
-3.06800000E-06,1.05000000E+00,-2.08000000E-01
-3.06720000E-06,1.05000000E+00,-2.00200000E-01
-3.06640000E-06,9.03300000E-01,-2.00200000E-01
-3.06560000E-06,9.03300000E-01,-1.96300000E-01
-3.06480000E-06,1.00100000E+00,-1.96300000E-01
-3.06400000E-06,9.52100000E-01,-2.00200000E-01
-3.06320000E-06,9.52100000E-01,-1.98200000E-01
-3.06240000E-06,9.03300000E-01,-2.00200000E-01
-3.06160000E-06,9.03300000E-01,-2.04100000E-01
-3.06080000E-06,1.05000000E+00,-2.04100000E-01
-3.06000000E-06,1.00100000E+00,-2.02100000E-01
-3.05920000E-06,9.03300000E-01,-1.96300000E-01
-3.05840000E-06,1.00100000E+00,-2.04100000E-01
-3.05760000E-06,9.03300000E-01,-2.04100000E-01
-3.05680000E-06,9.03300000E-01,-1.96300000E-01
-3.05600000E-06,1.00100000E+00,-1.96300000E-01
-3.05520000E-06,9.03300000E-01,-1.94300000E-01
-3.05440000E-06,9.52100000E-01,-1.94300000E-01
-3.05360000E-06,9.03300000E-01,-1.92400000E-01
-3.05280000E-06,9.03300000E-01,-2.00200000E-01
-3.05200000E-06,9.03300000E-01,-2.00200000E-01
-3.05120000E-06,9.52100000E-01,-1.98200000E-01
-3.05040000E-06,1.05000000E+00,-2.00200000E-01
-3.04960000E-06,9.03300000E-01,-1.92400000E-01
-3.04880000E-06,9.52100000E-01,-1.94300000E-01
-3.04800000E-06,8.54500000E-01,-1.96300000E-01
-3.04720000E-06,1.00100000E+00,-2.00200000E-01
-3.04640000E-06,8.54500000E-01,-2.00200000E-01
-3.04560000E-06,9.52100000E-01,-1.94300000E-01
-3.04480000E-06,1.00100000E+00,-1.98200000E-01
-3.04400000E-06,1.05000000E+00,-2.00200000E-01
-3.04320000E-06,9.03300000E-01,-2.00200000E-01
-3.04240000E-06,1.00100000E+00,-1.96300000E-01
-3.04160000E-06,9.03300000E-01,-2.00200000E-01
-3.04080000E-06,9.03300000E-01,-2.00200000E-01
-3.04000000E-06,1.05000000E+00,-2.00200000E-01
-3.03920000E-06,9.52100000E-01,-1.94300000E-01
-3.03840000E-06,1.00100000E+00,-1.96300000E-01
-3.03760000E-06,1.00100000E+00,-1.96300000E-01
-3.03680000E-06,1.05000000E+00,-2.00200000E-01
-3.03600000E-06,9.52100000E-01,-1.92400000E-01
-3.03520000E-06,9.52100000E-01,-2.00200000E-01
-3.03440000E-06,9.03300000E-01,-2.00200000E-01
-3.03360000E-06,9.03300000E-01,-1.92400000E-01
-3.03280000E-06,9.52100000E-01,-1.94300000E-01
-3.03200000E-06,1.00100000E+00,-1.94300000E-01
-3.03120000E-06,1.09900000E+00,-1.92400000E-01
-3.03040000E-06,9.03300000E-01,-1.96300000E-01
-3.02960000E-06,1.00100000E+00,-1.96300000E-01
-3.02880000E-06,1.05000000E+00,-1.96300000E-01
-3.02800000E-06,9.03300000E-01,-2.06100000E-01
-3.02720000E-06,1.19600000E+00,-1.98200000E-01
-3.02640000E-06,9.52100000E-01,-2.00200000E-01
-3.02560000E-06,1.05000000E+00,-1.96300000E-01
-3.02480000E-06,9.52100000E-01,-1.94300000E-01
-3.02400000E-06,9.52100000E-01,-1.92400000E-01
-3.02320000E-06,9.52100000E-01,-1.90400000E-01
-3.02240000E-06,1.00100000E+00,-1.96300000E-01
-3.02160000E-06,1.00100000E+00,-1.90400000E-01
-3.02080000E-06,9.03300000E-01,-1.88500000E-01
-3.02000000E-06,1.05000000E+00,-1.94300000E-01
-3.01920000E-06,9.03300000E-01,-1.98200000E-01
-3.01840000E-06,9.52100000E-01,-1.94300000E-01
-3.01760000E-06,1.00100000E+00,-1.98200000E-01
-3.01680000E-06,9.03300000E-01,-1.94300000E-01
-3.01600000E-06,9.52100000E-01,-1.92400000E-01
-3.01520000E-06,8.54500000E-01,-1.94300000E-01
-3.01440000E-06,1.00100000E+00,-1.94300000E-01
-3.01360000E-06,1.00100000E+00,-1.84600000E-01
-3.01280000E-06,9.52100000E-01,-1.92400000E-01
-3.01200000E-06,9.03300000E-01,-1.88500000E-01
-3.01120000E-06,1.05000000E+00,-1.98200000E-01
-3.01040000E-06,9.03300000E-01,-1.94300000E-01
-3.00960000E-06,1.05000000E+00,-1.90400000E-01
-3.00880000E-06,9.03300000E-01,-1.90400000E-01
-3.00800000E-06,1.05000000E+00,-1.90400000E-01
-3.00720000E-06,9.52100000E-01,-1.94300000E-01
-3.00640000E-06,1.00100000E+00,-1.86500000E-01
-3.00560000E-06,1.00100000E+00,-1.92400000E-01
-3.00480000E-06,1.00100000E+00,-1.92400000E-01
-3.00400000E-06,8.54500000E-01,-1.90400000E-01
-3.00320000E-06,9.03300000E-01,-1.90400000E-01
-3.00240000E-06,9.03300000E-01,-1.88500000E-01
-3.00160000E-06,9.03300000E-01,-1.90400000E-01
-3.00080000E-06,9.52100000E-01,-1.92400000E-01
-3.00000000E-06,9.03300000E-01,-1.92400000E-01
-2.99920000E-06,9.03300000E-01,-1.80700000E-01
-2.99840000E-06,7.56800000E-01,-1.86500000E-01
-2.99760000E-06,9.03300000E-01,-1.84600000E-01
-2.99680000E-06,1.14700000E+00,-1.96300000E-01
-2.99600000E-06,9.03300000E-01,-1.86500000E-01
-2.99520000E-06,1.05000000E+00,-1.86500000E-01
-2.99440000E-06,9.03300000E-01,-1.84600000E-01
-2.99360000E-06,9.03300000E-01,-1.92400000E-01
-2.99280000E-06,9.03300000E-01,-1.88500000E-01
-2.99200000E-06,1.05000000E+00,-1.90400000E-01
-2.99120000E-06,9.03300000E-01,-1.92400000E-01
-2.99040000E-06,8.54500000E-01,-1.88500000E-01
-2.98960000E-06,1.00100000E+00,-1.86500000E-01
-2.98880000E-06,9.03300000E-01,-1.88500000E-01
-2.98800000E-06,9.52100000E-01,-1.92400000E-01
-2.98720000E-06,9.03300000E-01,-1.94300000E-01
-2.98640000E-06,9.03300000E-01,-1.94300000E-01
-2.98560000E-06,8.05700000E-01,-1.94300000E-01
-2.98480000E-06,9.03300000E-01,-1.86500000E-01
-2.98400000E-06,1.05000000E+00,-1.88500000E-01
-2.98320000E-06,9.52100000E-01,-1.90400000E-01
-2.98240000E-06,1.05000000E+00,-1.90400000E-01
-2.98160000E-06,9.52100000E-01,-1.84600000E-01
-2.98080000E-06,9.03300000E-01,-1.88500000E-01
-2.98000000E-06,9.52100000E-01,-1.86500000E-01
-2.97920000E-06,9.03300000E-01,-1.86500000E-01
-2.97840000E-06,9.03300000E-01,-1.88500000E-01
-2.97760000E-06,9.52100000E-01,-1.90400000E-01
-2.97680000E-06,8.05700000E-01,-1.90400000E-01
-2.97600000E-06,1.05000000E+00,-1.82600000E-01
-2.97520000E-06,9.03300000E-01,-1.80700000E-01
-2.97440000E-06,1.00100000E+00,-1.92400000E-01
-2.97360000E-06,9.03300000E-01,-1.86500000E-01
-2.97280000E-06,9.03300000E-01,-1.88500000E-01
-2.97200000E-06,9.03300000E-01,-1.86500000E-01
-2.97120000E-06,9.52100000E-01,-1.80700000E-01
-2.97040000E-06,9.52100000E-01,-1.84600000E-01
-2.96960000E-06,9.03300000E-01,-1.90400000E-01
-2.96880000E-06,1.00100000E+00,-1.84600000E-01
-2.96800000E-06,9.52100000E-01,-1.84600000E-01
-2.96720000E-06,1.05000000E+00,-1.86500000E-01
-2.96640000E-06,9.03300000E-01,-1.88500000E-01
-2.96560000E-06,1.00100000E+00,-1.86500000E-01
-2.96480000E-06,1.00100000E+00,-1.86500000E-01
-2.96400000E-06,8.54500000E-01,-1.82600000E-01
-2.96320000E-06,8.54500000E-01,-1.90400000E-01
-2.96240000E-06,9.03300000E-01,-1.88500000E-01
-2.96160000E-06,9.03300000E-01,-1.84600000E-01
-2.96080000E-06,9.03300000E-01,-1.78700000E-01
-2.96000000E-06,9.52100000E-01,-1.84600000E-01
-2.95920000E-06,9.03300000E-01,-1.80700000E-01
-2.95840000E-06,9.52100000E-01,-1.88500000E-01
-2.95760000E-06,9.03300000E-01,-1.84600000E-01
-2.95680000E-06,1.05000000E+00,-1.88500000E-01
-2.95600000E-06,9.03300000E-01,-1.80700000E-01
-2.95520000E-06,8.05700000E-01,-1.84600000E-01
-2.95440000E-06,9.52100000E-01,-1.84600000E-01
-2.95360000E-06,9.03300000E-01,-1.86500000E-01
-2.95280000E-06,9.52100000E-01,-1.78700000E-01
-2.95200000E-06,9.52100000E-01,-1.82600000E-01
-2.95120000E-06,9.52100000E-01,-1.84600000E-01
-2.95040000E-06,1.05000000E+00,-1.78700000E-01
-2.94960000E-06,9.03300000E-01,-1.76800000E-01
-2.94880000E-06,9.03300000E-01,-1.82600000E-01
-2.94800000E-06,8.54500000E-01,-1.76800000E-01
-2.94720000E-06,9.03300000E-01,-1.78700000E-01
-2.94640000E-06,9.52100000E-01,-1.80700000E-01
-2.94560000E-06,8.54500000E-01,-1.74800000E-01
-2.94480000E-06,8.54500000E-01,-1.82600000E-01
-2.94400000E-06,9.03300000E-01,-1.86500000E-01
-2.94320000E-06,9.03300000E-01,-1.78700000E-01
-2.94240000E-06,9.03300000E-01,-1.78700000E-01
-2.94160000E-06,1.00100000E+00,-1.80700000E-01
-2.94080000E-06,9.52100000E-01,-1.78700000E-01
-2.94000000E-06,9.03300000E-01,-1.82600000E-01
-2.93920000E-06,9.52100000E-01,-1.84600000E-01
-2.93840000E-06,9.03300000E-01,-1.84600000E-01
-2.93760000E-06,9.03300000E-01,-1.86500000E-01
